thread_id,ip,mem_addr,access_type,size
0,94058334126657,94058600625440,0,4
0,94058334126666,94058600625448,0,8
0,94058334126657,94058600625472,0,4
0,94058334126666,94058600625480,0,8
0,94058334126657,94058600625504,0,4
0,94058334126666,94058600625512,0,8
0,94058334126657,94058600625536,0,4
0,94058334126666,94058600625544,0,8
0,94058334126657,94058600625568,0,4
0,94058334126666,94058600625576,0,8
0,94058334126657,94058600625600,0,4
0,94058334126666,94058600625608,0,8
0,94058334126657,94058600625632,0,4
0,94058334126666,94058600625640,0,8
0,94058334126657,94058600625664,0,4
0,94058334126666,94058600625672,0,8
0,94058334126657,94058600625696,0,4
0,94058334126666,94058600625704,0,8
0,94058334126657,94058600625728,0,4
0,94058334126666,94058600625736,0,8
0,94058334126657,94058600625760,0,4
0,94058334126666,94058600625768,0,8
0,94058334126657,94058600625792,0,4
0,94058334126666,94058600625800,0,8
0,94058334126657,94058600625824,0,4
0,94058334126666,94058600625832,0,8
0,94058334126657,94058600625856,0,4
0,94058334126666,94058600625864,0,8
0,94058334126657,94058600625888,0,4
0,94058334126666,94058600625896,0,8
0,94058334126657,94058600625920,0,4
0,94058334126666,94058600625928,0,8
0,94058334126657,94058600625952,0,4
0,94058334126666,94058600625960,0,8
0,94058334126657,94058600625984,0,4
0,94058334126666,94058600625992,0,8
0,94058334126657,94058600626016,0,4
0,94058334126666,94058600626024,0,8
0,94058334126657,94058600626048,0,4
0,94058334126666,94058600626056,0,8
0,94058334126657,94058600626080,0,4
0,94058334126666,94058600626088,0,8
0,94058334126657,94058600626112,0,4
0,94058334126666,94058600626120,0,8
0,94058334126657,94058600626144,0,4
0,94058334126666,94058600626152,0,8
0,94058334126657,94058600626176,0,4
0,94058334126666,94058600626184,0,8
0,94058334126657,94058600626208,0,4
0,94058334126666,94058600626216,0,8
0,94058334126657,94058600626240,0,4
0,94058334126666,94058600626248,0,8
0,94058334126657,94058600626272,0,4
0,94058334126666,94058600626280,0,8
0,94058334126657,94058600626304,0,4
0,94058334126666,94058600626312,0,8
0,94058334126657,94058600626336,0,4
0,94058334126666,94058600626344,0,8
0,94058334126657,94058600626368,0,4
0,94058334126666,94058600626376,0,8
0,94058334126657,94058600626400,0,4
0,94058334126666,94058600626408,0,8
0,94058334126657,94058600626432,0,4
0,94058334126666,94058600626440,0,8
0,94058334126657,94058600626464,0,4
0,94058334126666,94058600626472,0,8
0,94058334126657,94058600626496,0,4
0,94058334126666,94058600626504,0,8
0,94058334126657,94058600626528,0,4
0,94058334126666,94058600626536,0,8
0,94058334126657,94058600626560,0,4
0,94058334126666,94058600626568,0,8
0,94058334126657,94058600626592,0,4
0,94058334126666,94058600626600,0,8
0,94058334126657,94058600626624,0,4
0,94058334126666,94058600626632,0,8
0,94058334126657,94058600626656,0,4
0,94058334126666,94058600626664,0,8
0,94058334126657,94058600626688,0,4
0,94058334126666,94058600626696,0,8
0,94058334126657,94058600626720,0,4
0,94058334126666,94058600626728,0,8
0,94058334126657,94058600626752,0,4
0,94058334126666,94058600626760,0,8
0,94058334126657,94058600626784,0,4
0,94058334126666,94058600626792,0,8
0,94058334126657,94058600626816,0,4
0,94058334126666,94058600626824,0,8
0,94058334126657,94058600626848,0,4
0,94058334126666,94058600626856,0,8
0,94058334126657,94058600626880,0,4
0,94058334126666,94058600626888,0,8
0,94058334126657,94058600626912,0,4
0,94058334126666,94058600626920,0,8
0,94058334126657,94058600626944,0,4
0,94058334126666,94058600626952,0,8
0,94058334126657,94058600626976,0,4
0,94058334126666,94058600626984,0,8
0,94058334126657,94058600627008,0,4
0,94058334126666,94058600627016,0,8
0,94058334126657,94058600627040,0,4
0,94058334126666,94058600627048,0,8
0,94058334126657,94058600627072,0,4
0,94058334126666,94058600627080,0,8
0,94058334126657,94058600627104,0,4
0,94058334126666,94058600627112,0,8
0,94058334126657,94058600627136,0,4
0,94058334126666,94058600627144,0,8
0,94058334126657,94058600627168,0,4
0,94058334126666,94058600627176,0,8
0,94058334126657,94058600627200,0,4
0,94058334126666,94058600627208,0,8
0,94058334126657,94058600627232,0,4
0,94058334126666,94058600627240,0,8
0,94058334126657,94058600627264,0,4
0,94058334126666,94058600627272,0,8
0,94058334126657,94058600627296,0,4
0,94058334126666,94058600627304,0,8
0,94058334126657,94058600627328,0,4
0,94058334126666,94058600627336,0,8
0,94058334126657,94058600627360,0,4
0,94058334126666,94058600627368,0,8
0,94058334126657,94058600627392,0,4
0,94058334126666,94058600627400,0,8
0,94058334126657,94058600627424,0,4
0,94058334126666,94058600627432,0,8
0,94058334126657,94058600627456,0,4
0,94058334126666,94058600627464,0,8
0,94058334126657,94058600627488,0,4
0,94058334126666,94058600627496,0,8
0,94058334126657,94058600627520,0,4
0,94058334126666,94058600627528,0,8
0,94058334126657,94058600627552,0,4
0,94058334126666,94058600627560,0,8
0,94058334126657,94058600627584,0,4
0,94058334126666,94058600627592,0,8
0,94058334126657,94058600627616,0,4
0,94058334126666,94058600627624,0,8
0,94058334126657,94058600627648,0,4
0,94058334126666,94058600627656,0,8
0,94058334126657,94058600627680,0,4
0,94058334126666,94058600627688,0,8
0,94058334126657,94058600627712,0,4
0,94058334126666,94058600627720,0,8
0,94058334126657,94058600627744,0,4
0,94058334126666,94058600627752,0,8
0,94058334126657,94058600627776,0,4
0,94058334126666,94058600627784,0,8
0,94058334126657,94058600627808,0,4
0,94058334126666,94058600627816,0,8
0,94058334126657,94058600627840,0,4
0,94058334126666,94058600627848,0,8
0,94058334126657,94058600627872,0,4
0,94058334126666,94058600627880,0,8
0,94058334126657,94058600627904,0,4
0,94058334126666,94058600627912,0,8
0,94058334126657,94058600627936,0,4
0,94058334126666,94058600627944,0,8
0,94058334126657,94058600627968,0,4
0,94058334126666,94058600627976,0,8
0,94058334126657,94058600628000,0,4
0,94058334126666,94058600628008,0,8
0,94058334126657,94058600628032,0,4
0,94058334126666,94058600628040,0,8
0,94058334126657,94058600628064,0,4
0,94058334126666,94058600628072,0,8
0,94058334126657,94058600628096,0,4
0,94058334126666,94058600628104,0,8
0,94058334126657,94058600628128,0,4
0,94058334126666,94058600628136,0,8
0,94058334126657,94058600628160,0,4
0,94058334126666,94058600628168,0,8
0,94058334126657,94058600628192,0,4
0,94058334126666,94058600628200,0,8
0,94058334126657,94058600628224,0,4
0,94058334126666,94058600628232,0,8
0,94058334126657,94058600628256,0,4
0,94058334126666,94058600628264,0,8
0,94058334126657,94058600628288,0,4
0,94058334126666,94058600628296,0,8
0,94058334126657,94058600628320,0,4
0,94058334126666,94058600628328,0,8
0,94058334126657,94058600628352,0,4
0,94058334126666,94058600628360,0,8
0,94058334126657,94058600628384,0,4
0,94058334126666,94058600628392,0,8
0,94058334126657,94058600628416,0,4
0,94058334126666,94058600628424,0,8
0,94058334126657,94058600628448,0,4
0,94058334126666,94058600628456,0,8
0,94058334126657,94058600628480,0,4
0,94058334126666,94058600628488,0,8
0,94058334126657,94058600628512,0,4
0,94058334126666,94058600628520,0,8
0,94058334126657,94058600628544,0,4
0,94058334126666,94058600628552,0,8
0,94058334126657,94058600628576,0,4
0,94058334126666,94058600628584,0,8
0,94058334126657,94058600628608,0,4
0,94058334126666,94058600628616,0,8
0,94058334126657,94058600628640,0,4
0,94058334126666,94058600628648,0,8
0,94058334126657,94058600628672,0,4
0,94058334126666,94058600628680,0,8
0,94058334126657,94058600628704,0,4
0,94058334126666,94058600628712,0,8
0,94058334126657,94058600628736,0,4
0,94058334126666,94058600628744,0,8
0,94058334126657,94058600628768,0,4
0,94058334126666,94058600628776,0,8
0,94058334126657,94058600628800,0,4
0,94058334126666,94058600628808,0,8
0,94058334126657,94058600628832,0,4
0,94058334126666,94058600628840,0,8
0,94058334126657,94058600628864,0,4
0,94058334126666,94058600628872,0,8
0,94058334126657,94058600628896,0,4
0,94058334126666,94058600628904,0,8
0,94058334126657,94058600628928,0,4
0,94058334126666,94058600628936,0,8
0,94058334126657,94058600628960,0,4
0,94058334126666,94058600628968,0,8
0,94058334126657,94058600628992,0,4
0,94058334126666,94058600629000,0,8
0,94058334126657,94058600629024,0,4
0,94058334126666,94058600629032,0,8
0,94058334126657,94058600629056,0,4
0,94058334126666,94058600629064,0,8
0,94058334126657,94058600629088,0,4
0,94058334126666,94058600629096,0,8
0,94058334126657,94058600629120,0,4
0,94058334126666,94058600629128,0,8
0,94058334126657,94058600629152,0,4
0,94058334126666,94058600629160,0,8
0,94058334126657,94058600629184,0,4
0,94058334126666,94058600629192,0,8
0,94058334126657,94058600629216,0,4
0,94058334126666,94058600629224,0,8
0,94058334126657,94058600629248,0,4
0,94058334126666,94058600629256,0,8
0,94058334126657,94058600629280,0,4
0,94058334126666,94058600629288,0,8
0,94058334126657,94058600629312,0,4
0,94058334126666,94058600629320,0,8
0,94058334126657,94058600629344,0,4
0,94058334126666,94058600629352,0,8
0,94058334126657,94058600629376,0,4
0,94058334126666,94058600629384,0,8
0,94058334126657,94058600629408,0,4
0,94058334126666,94058600629416,0,8
0,94058334126657,94058600629440,0,4
0,94058334126666,94058600629448,0,8
0,94058334126657,94058600629472,0,4
0,94058334126666,94058600629480,0,8
0,94058334126657,94058600629504,0,4
0,94058334126666,94058600629512,0,8
0,94058334126657,94058600629536,0,4
0,94058334126666,94058600629544,0,8
0,94058334126657,94058600629568,0,4
0,94058334126666,94058600629576,0,8
0,94058334126657,94058600629600,0,4
0,94058334126666,94058600629608,0,8
0,94058334126657,94058600629632,0,4
0,94058334126666,94058600629640,0,8
0,94058334126657,94058600629664,0,4
0,94058334126666,94058600629672,0,8
0,94058334126657,94058600629696,0,4
0,94058334126666,94058600629704,0,8
0,94058334126657,94058600629728,0,4
0,94058334126666,94058600629736,0,8
0,94058334126657,94058600629760,0,4
0,94058334126666,94058600629768,0,8
0,94058334126657,94058600629792,0,4
0,94058334126666,94058600629800,0,8
0,94058334126657,94058600629824,0,4
0,94058334126666,94058600629832,0,8
0,94058334126657,94058600629856,0,4
0,94058334126666,94058600629864,0,8
0,94058334126657,94058600629888,0,4
0,94058334126666,94058600629896,0,8
0,94058334126657,94058600629920,0,4
0,94058334126666,94058600629928,0,8
0,94058334126657,94058600629952,0,4
0,94058334126666,94058600629960,0,8
0,94058334126657,94058600629984,0,4
0,94058334126666,94058600629992,0,8
0,94058334126657,94058600630016,0,4
0,94058334126666,94058600630024,0,8
0,94058334126657,94058600630048,0,4
0,94058334126666,94058600630056,0,8
0,94058334126657,94058600630080,0,4
0,94058334126666,94058600630088,0,8
0,94058334126657,94058600630112,0,4
0,94058334126666,94058600630120,0,8
0,94058334126657,94058600630144,0,4
0,94058334126666,94058600630152,0,8
0,94058334126657,94058600630176,0,4
0,94058334126666,94058600630184,0,8
0,94058334126657,94058600630208,0,4
0,94058334126666,94058600630216,0,8
0,94058334126657,94058600630240,0,4
0,94058334126666,94058600630248,0,8
0,94058334126657,94058600630272,0,4
0,94058334126666,94058600630280,0,8
0,94058334126657,94058600630304,0,4
0,94058334126666,94058600630312,0,8
0,94058334126657,94058600630336,0,4
0,94058334126666,94058600630344,0,8
0,94058334126657,94058600630368,0,4
0,94058334126666,94058600630376,0,8
0,94058334126657,94058600630400,0,4
0,94058334126666,94058600630408,0,8
0,94058334126657,94058600630432,0,4
0,94058334126666,94058600630440,0,8
0,94058334126657,94058600630464,0,4
0,94058334126666,94058600630472,0,8
0,94058334126657,94058600630496,0,4
0,94058334126666,94058600630504,0,8
0,94058334126657,94058600630528,0,4
0,94058334126666,94058600630536,0,8
0,94058334126657,94058600630560,0,4
0,94058334126666,94058600630568,0,8
0,94058334126657,94058600630592,0,4
0,94058334126666,94058600630600,0,8
0,94058334126657,94058600630624,0,4
0,94058334126666,94058600630632,0,8
0,94058334126657,94058600630656,0,4
0,94058334126666,94058600630664,0,8
0,94058334126657,94058600630688,0,4
0,94058334126666,94058600630696,0,8
0,94058334126657,94058600630720,0,4
0,94058334126666,94058600630728,0,8
0,94058334126657,94058600630752,0,4
0,94058334126666,94058600630760,0,8
0,94058334126657,94058600630784,0,4
0,94058334126666,94058600630792,0,8
0,94058334126657,94058600630816,0,4
0,94058334126666,94058600630824,0,8
0,94058334126657,94058600630848,0,4
0,94058334126666,94058600630856,0,8
0,94058334126657,94058600630880,0,4
0,94058334126666,94058600630888,0,8
0,94058334126657,94058600630912,0,4
0,94058334126666,94058600630920,0,8
0,94058334126657,94058600630944,0,4
0,94058334126666,94058600630952,0,8
0,94058334126657,94058600630976,0,4
0,94058334126666,94058600630984,0,8
0,94058334126657,94058600631008,0,4
0,94058334126666,94058600631016,0,8
0,94058334126657,94058600631040,0,4
0,94058334126666,94058600631048,0,8
0,94058334126657,94058600631072,0,4
0,94058334126666,94058600631080,0,8
0,94058334126657,94058600631104,0,4
0,94058334126666,94058600631112,0,8
0,94058334126657,94058600631136,0,4
0,94058334126666,94058600631144,0,8
0,94058334126657,94058600631168,0,4
0,94058334126666,94058600631176,0,8
0,94058334126657,94058600631200,0,4
0,94058334126666,94058600631208,0,8
0,94058334126657,94058600631232,0,4
0,94058334126666,94058600631240,0,8
0,94058334126657,94058600631264,0,4
0,94058334126666,94058600631272,0,8
0,94058334126657,94058600631296,0,4
0,94058334126666,94058600631304,0,8
0,94058334126657,94058600631328,0,4
0,94058334126666,94058600631336,0,8
0,94058334126657,94058600631360,0,4
0,94058334126666,94058600631368,0,8
0,94058334126657,94058600631392,0,4
0,94058334126666,94058600631400,0,8
0,94058334126657,94058600631424,0,4
0,94058334126666,94058600631432,0,8
0,94058334126657,94058600631456,0,4
0,94058334126666,94058600631464,0,8
0,94058334126657,94058600631488,0,4
0,94058334126666,94058600631496,0,8
0,94058334126657,94058600631520,0,4
0,94058334126666,94058600631528,0,8
0,94058334126657,94058600631552,0,4
0,94058334126666,94058600631560,0,8
0,94058334126657,94058600631584,0,4
0,94058334126666,94058600631592,0,8
0,94058334126657,94058600631616,0,4
0,94058334126666,94058600631624,0,8
0,94058334126657,94058600631648,0,4
0,94058334126666,94058600631656,0,8
0,94058334126657,94058600631680,0,4
0,94058334126666,94058600631688,0,8
0,94058334126657,94058600631712,0,4
0,94058334126666,94058600631720,0,8
0,94058334126657,94058600631744,0,4
0,94058334126666,94058600631752,0,8
0,94058334126657,94058600631776,0,4
0,94058334126666,94058600631784,0,8
0,94058334126657,94058600631808,0,4
0,94058334126666,94058600631816,0,8
0,94058334126657,94058600631840,0,4
0,94058334126666,94058600631848,0,8
0,94058334126657,94058600631872,0,4
0,94058334126666,94058600631880,0,8
0,94058334126657,94058600631904,0,4
0,94058334126666,94058600631912,0,8
0,94058334126657,94058600631936,0,4
0,94058334126666,94058600631944,0,8
0,94058334126657,94058600631968,0,4
0,94058334126666,94058600631976,0,8
0,94058334126657,94058600632000,0,4
0,94058334126666,94058600632008,0,8
0,94058334126657,94058600632032,0,4
0,94058334126666,94058600632040,0,8
0,94058334126657,94058600632064,0,4
0,94058334126666,94058600632072,0,8
0,94058334126657,94058600632096,0,4
0,94058334126666,94058600632104,0,8
0,94058334126657,94058600632128,0,4
0,94058334126666,94058600632136,0,8
0,94058334126657,94058600632160,0,4
0,94058334126666,94058600632168,0,8
0,94058334126657,94058600632192,0,4
0,94058334126666,94058600632200,0,8
0,94058334126657,94058600632224,0,4
0,94058334126666,94058600632232,0,8
0,94058334126657,94058600632256,0,4
0,94058334126666,94058600632264,0,8
0,94058334126657,94058600632288,0,4
0,94058334126666,94058600632296,0,8
0,94058334126657,94058600632320,0,4
0,94058334126666,94058600632328,0,8
0,94058334126657,94058600632352,0,4
0,94058334126666,94058600632360,0,8
0,94058334126657,94058600632384,0,4
0,94058334126666,94058600632392,0,8
0,94058334126657,94058600632416,0,4
0,94058334126666,94058600632424,0,8
0,94058334126657,94058600632448,0,4
0,94058334126666,94058600632456,0,8
0,94058334126657,94058600632480,0,4
0,94058334126666,94058600632488,0,8
0,94058334126657,94058600632512,0,4
0,94058334126666,94058600632520,0,8
0,94058334126657,94058600632544,0,4
0,94058334126666,94058600632552,0,8
0,94058334126657,94058600632576,0,4
0,94058334126666,94058600632584,0,8
0,94058334126657,94058600632608,0,4
0,94058334126666,94058600632616,0,8
0,94058334126657,94058600632640,0,4
0,94058334126666,94058600632648,0,8
0,94058334126657,94058600632672,0,4
0,94058334126666,94058600632680,0,8
0,94058334126657,94058600632704,0,4
0,94058334126666,94058600632712,0,8
0,94058334126657,94058600632736,0,4
0,94058334126666,94058600632744,0,8
0,94058334126657,94058600632768,0,4
0,94058334126666,94058600632776,0,8
0,94058334126657,94058600632800,0,4
0,94058334126666,94058600632808,0,8
0,94058334126657,94058600632832,0,4
0,94058334126666,94058600632840,0,8
0,94058334126657,94058600632864,0,4
0,94058334126666,94058600632872,0,8
0,94058334126657,94058600632896,0,4
0,94058334126666,94058600632904,0,8
0,94058334126657,94058600632928,0,4
0,94058334126666,94058600632936,0,8
0,94058334126657,94058600632960,0,4
0,94058334126666,94058600632968,0,8
0,94058334126657,94058600632992,0,4
0,94058334126666,94058600633000,0,8
0,94058334126657,94058600633024,0,4
0,94058334126666,94058600633032,0,8
0,94058334126657,94058600633056,0,4
0,94058334126666,94058600633064,0,8
0,94058334126657,94058600633088,0,4
0,94058334126666,94058600633096,0,8
0,94058334126657,94058600633120,0,4
0,94058334126666,94058600633128,0,8
0,94058334126657,94058600633152,0,4
0,94058334126666,94058600633160,0,8
0,94058334126657,94058600633184,0,4
0,94058334126666,94058600633192,0,8
0,94058334126657,94058600633216,0,4
0,94058334126666,94058600633224,0,8
0,94058334126657,94058600633248,0,4
0,94058334126666,94058600633256,0,8
0,94058334126657,94058600633280,0,4
0,94058334126666,94058600633288,0,8
0,94058334126657,94058600633312,0,4
0,94058334126666,94058600633320,0,8
0,94058334126657,94058600633344,0,4
0,94058334126666,94058600633352,0,8
0,94058334126657,94058600633376,0,4
0,94058334126666,94058600633384,0,8
0,94058334126657,94058600633408,0,4
0,94058334126666,94058600633416,0,8
0,94058334126657,94058600633440,0,4
0,94058334126666,94058600633448,0,8
0,94058334126657,94058600633472,0,4
0,94058334126666,94058600633480,0,8
0,94058334126657,94058600633504,0,4
0,94058334126666,94058600633512,0,8
0,94058334126657,94058600633536,0,4
0,94058334126666,94058600633544,0,8
0,94058334126657,94058600633568,0,4
0,94058334126666,94058600633576,0,8
0,94058334126657,94058600633600,0,4
0,94058334126666,94058600633608,0,8
0,94058334126657,94058600633632,0,4
0,94058334126666,94058600633640,0,8
0,94058334126657,94058600633664,0,4
0,94058334126666,94058600633672,0,8
0,94058334126657,94058600633696,0,4
0,94058334126666,94058600633704,0,8
0,94058334126657,94058600633728,0,4
0,94058334126666,94058600633736,0,8
0,94058334126657,94058600633760,0,4
0,94058334126666,94058600633768,0,8
0,94058334126657,94058600633792,0,4
0,94058334126666,94058600633800,0,8
0,94058334126657,94058600633824,0,4
0,94058334126666,94058600633832,0,8
0,94058334126657,94058600633856,0,4
0,94058334126666,94058600633864,0,8
0,94058334126657,94058600633888,0,4
0,94058334126666,94058600633896,0,8
0,94058334126657,94058600633920,0,4
0,94058334126666,94058600633928,0,8
0,94058334126657,94058600633952,0,4
0,94058334126666,94058600633960,0,8
0,94058334126657,94058600633984,0,4
0,94058334126666,94058600633992,0,8
0,94058334126657,94058600634016,0,4
0,94058334126666,94058600634024,0,8
0,94058334126657,94058600634048,0,4
0,94058334126666,94058600634056,0,8
0,94058334126657,94058600634080,0,4
0,94058334126666,94058600634088,0,8
0,94058334126657,94058600634112,0,4
0,94058334126666,94058600634120,0,8
0,94058334126657,94058600634144,0,4
0,94058334126666,94058600634152,0,8
0,94058334126657,94058600634176,0,4
0,94058334126666,94058600634184,0,8
0,94058334126657,94058600634208,0,4
0,94058334126666,94058600634216,0,8
0,94058334126657,94058600634240,0,4
0,94058334126666,94058600634248,0,8
0,94058334126657,94058600634272,0,4
0,94058334126666,94058600634280,0,8
0,94058334126657,94058600634304,0,4
0,94058334126666,94058600634312,0,8
0,94058334126657,94058600634336,0,4
0,94058334126666,94058600634344,0,8
0,94058334126657,94058600634368,0,4
0,94058334126666,94058600634376,0,8
0,94058334126657,94058600634400,0,4
0,94058334126666,94058600634408,0,8
0,94058334126657,94058600634432,0,4
0,94058334126666,94058600634440,0,8
0,94058334126657,94058600634464,0,4
0,94058334126666,94058600634472,0,8
0,94058334126657,94058600634496,0,4
0,94058334126666,94058600634504,0,8
0,94058334126657,94058600634528,0,4
0,94058334126666,94058600634536,0,8
0,94058334126657,94058600634560,0,4
0,94058334126666,94058600634568,0,8
0,94058334126657,94058600634592,0,4
0,94058334126666,94058600634600,0,8
0,94058334126657,94058600634624,0,4
0,94058334126666,94058600634632,0,8
0,94058334126657,94058600634656,0,4
0,94058334126666,94058600634664,0,8
0,94058334126657,94058600634688,0,4
0,94058334126666,94058600634696,0,8
0,94058334126657,94058600634720,0,4
0,94058334126666,94058600634728,0,8
0,94058334126657,94058600634752,0,4
0,94058334126666,94058600634760,0,8
0,94058334126657,94058600634784,0,4
0,94058334126666,94058600634792,0,8
0,94058334126657,94058600634816,0,4
0,94058334126666,94058600634824,0,8
0,94058334126657,94058600634848,0,4
0,94058334126666,94058600634856,0,8
0,94058334126657,94058600634880,0,4
0,94058334126666,94058600634888,0,8
0,94058334126657,94058600634912,0,4
0,94058334126666,94058600634920,0,8
0,94058334126657,94058600634944,0,4
0,94058334126666,94058600634952,0,8
0,94058334126657,94058600634976,0,4
0,94058334126666,94058600634984,0,8
0,94058334126657,94058600635008,0,4
0,94058334126666,94058600635016,0,8
0,94058334126657,94058600635040,0,4
0,94058334126666,94058600635048,0,8
0,94058334126657,94058600635072,0,4
0,94058334126666,94058600635080,0,8
0,94058334126657,94058600635104,0,4
0,94058334126666,94058600635112,0,8
0,94058334126657,94058600635136,0,4
0,94058334126666,94058600635144,0,8
0,94058334126657,94058600635168,0,4
0,94058334126666,94058600635176,0,8
0,94058334126657,94058600635200,0,4
0,94058334126666,94058600635208,0,8
0,94058334126657,94058600635232,0,4
0,94058334126666,94058600635240,0,8
0,94058334126657,94058600635264,0,4
0,94058334126666,94058600635272,0,8
0,94058334126657,94058600635296,0,4
0,94058334126666,94058600635304,0,8
0,94058334126657,94058600635328,0,4
0,94058334126666,94058600635336,0,8
0,94058334126657,94058600635360,0,4
0,94058334126666,94058600635368,0,8
0,94058334126657,94058600635392,0,4
0,94058334126666,94058600635400,0,8
0,94058334126657,94058600635424,0,4
0,94058334126666,94058600635432,0,8
0,94058334126657,94058600635456,0,4
0,94058334126666,94058600635464,0,8
0,94058334126657,94058600635488,0,4
0,94058334126666,94058600635496,0,8
0,94058334126657,94058600635520,0,4
0,94058334126666,94058600635528,0,8
0,94058334126657,94058600635552,0,4
0,94058334126666,94058600635560,0,8
0,94058334126657,94058600635584,0,4
0,94058334126666,94058600635592,0,8
0,94058334126657,94058600635616,0,4
0,94058334126666,94058600635624,0,8
0,94058334126657,94058600635648,0,4
0,94058334126666,94058600635656,0,8
0,94058334126657,94058600635680,0,4
0,94058334126666,94058600635688,0,8
0,94058334126657,94058600635712,0,4
0,94058334126666,94058600635720,0,8
0,94058334126657,94058600635744,0,4
0,94058334126666,94058600635752,0,8
0,94058334126657,94058600635776,0,4
0,94058334126666,94058600635784,0,8
0,94058334126657,94058600635808,0,4
0,94058334126666,94058600635816,0,8
0,94058334126657,94058600635840,0,4
0,94058334126666,94058600635848,0,8
0,94058334126657,94058600635872,0,4
0,94058334126666,94058600635880,0,8
0,94058334126657,94058600635904,0,4
0,94058334126666,94058600635912,0,8
0,94058334126657,94058600635936,0,4
0,94058334126666,94058600635944,0,8
0,94058334126657,94058600635968,0,4
0,94058334126666,94058600635976,0,8
0,94058334126657,94058600636000,0,4
0,94058334126666,94058600636008,0,8
0,94058334126657,94058600636032,0,4
0,94058334126666,94058600636040,0,8
0,94058334126657,94058600636064,0,4
0,94058334126666,94058600636072,0,8
0,94058334126657,94058600636096,0,4
0,94058334126666,94058600636104,0,8
0,94058334126657,94058600636128,0,4
0,94058334126666,94058600636136,0,8
0,94058334126657,94058600636160,0,4
0,94058334126666,94058600636168,0,8
0,94058334126657,94058600636192,0,4
0,94058334126666,94058600636200,0,8
0,94058334126657,94058600636224,0,4
0,94058334126666,94058600636232,0,8
0,94058334126657,94058600636256,0,4
0,94058334126666,94058600636264,0,8
0,94058334126657,94058600636288,0,4
0,94058334126666,94058600636296,0,8
0,94058334126657,94058600636320,0,4
0,94058334126666,94058600636328,0,8
0,94058334126657,94058600636352,0,4
0,94058334126666,94058600636360,0,8
0,94058334126657,94058600636384,0,4
0,94058334126666,94058600636392,0,8
0,94058334126657,94058600636416,0,4
0,94058334126666,94058600636424,0,8
0,94058334126657,94058600636448,0,4
0,94058334126666,94058600636456,0,8
0,94058334126657,94058600636480,0,4
0,94058334126666,94058600636488,0,8
0,94058334126657,94058600636512,0,4
0,94058334126666,94058600636520,0,8
0,94058334126657,94058600636544,0,4
0,94058334126666,94058600636552,0,8
0,94058334126657,94058600636576,0,4
0,94058334126666,94058600636584,0,8
0,94058334126657,94058600636608,0,4
0,94058334126666,94058600636616,0,8
0,94058334126657,94058600636640,0,4
0,94058334126666,94058600636648,0,8
0,94058334126657,94058600636672,0,4
0,94058334126666,94058600636680,0,8
0,94058334126657,94058600636704,0,4
0,94058334126666,94058600636712,0,8
0,94058334126657,94058600636736,0,4
0,94058334126666,94058600636744,0,8
0,94058334126657,94058600636768,0,4
0,94058334126666,94058600636776,0,8
0,94058334126657,94058600636800,0,4
0,94058334126666,94058600636808,0,8
0,94058334126657,94058600636832,0,4
0,94058334126666,94058600636840,0,8
0,94058334126657,94058600636864,0,4
0,94058334126666,94058600636872,0,8
0,94058334126657,94058600636896,0,4
0,94058334126666,94058600636904,0,8
0,94058334126657,94058600636928,0,4
0,94058334126666,94058600636936,0,8
0,94058334126657,94058600636960,0,4
0,94058334126666,94058600636968,0,8
0,94058334126657,94058600636992,0,4
0,94058334126666,94058600637000,0,8
0,94058334126657,94058600637024,0,4
0,94058334126666,94058600637032,0,8
0,94058334126657,94058600637056,0,4
0,94058334126666,94058600637064,0,8
0,94058334126657,94058600637088,0,4
0,94058334126666,94058600637096,0,8
0,94058334126657,94058600637120,0,4
0,94058334126666,94058600637128,0,8
0,94058334126657,94058600637152,0,4
0,94058334126666,94058600637160,0,8
0,94058334126657,94058600637184,0,4
0,94058334126666,94058600637192,0,8
0,94058334126657,94058600637216,0,4
0,94058334126666,94058600637224,0,8
0,94058334126657,94058600637248,0,4
0,94058334126666,94058600637256,0,8
0,94058334126657,94058600637280,0,4
0,94058334126666,94058600637288,0,8
0,94058334126657,94058600637312,0,4
0,94058334126666,94058600637320,0,8
0,94058334126657,94058600637344,0,4
0,94058334126666,94058600637352,0,8
0,94058334126657,94058600637376,0,4
0,94058334126666,94058600637384,0,8
0,94058334126657,94058600637408,0,4
0,94058334126666,94058600637416,0,8
0,94058334126657,94058600637440,0,4
0,94058334126666,94058600637448,0,8
0,94058334126657,94058600637472,0,4
0,94058334126666,94058600637480,0,8
0,94058334126657,94058600637504,0,4
0,94058334126666,94058600637512,0,8
0,94058334126657,94058600637536,0,4
0,94058334126666,94058600637544,0,8
0,94058334126657,94058600637568,0,4
0,94058334126666,94058600637576,0,8
0,94058334126657,94058600637600,0,4
0,94058334126666,94058600637608,0,8
0,94058334126657,94058600637632,0,4
0,94058334126666,94058600637640,0,8
0,94058334126657,94058600637664,0,4
0,94058334126666,94058600637672,0,8
0,94058334126657,94058600637696,0,4
0,94058334126666,94058600637704,0,8
0,94058334126657,94058600637728,0,4
0,94058334126666,94058600637736,0,8
0,94058334126657,94058600637760,0,4
0,94058334126666,94058600637768,0,8
0,94058334126657,94058600637792,0,4
0,94058334126666,94058600637800,0,8
0,94058334126657,94058600637824,0,4
0,94058334126666,94058600637832,0,8
